date,pnl_pc,stop_pt,r,exit_reason
2020-10-29,-52.0,25.000000000000004,-1.0399999999999998,
2020-10-30,242.5,25.000000000000004,4.85,
2020-11-02,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-03,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-04,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-05,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-06,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-09,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-10,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-11,207.5,25.000000000000004,4.1499999999999995,
2020-11-12,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-13,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-16,122.5,25.000000000000004,2.4499999999999997,
2020-11-17,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-18,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-19,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-20,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-23,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-24,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-25,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-26,-52.0,25.000000000000004,-1.0399999999999998,
2020-11-27,47.5,25.000000000000004,0.9499999999999998,
2020-11-30,-2.0,25.000000000000004,-0.039999999999999994,
2020-12-01,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-02,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-03,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-04,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-07,86.5,25.000000000000004,1.7299999999999998,
2020-12-08,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-09,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-10,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-11,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-14,37.0,25.000000000000004,0.7399999999999999,
2020-12-15,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-16,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-17,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-18,107.5,25.000000000000004,2.15,
2020-12-21,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-22,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-23,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-24,30.0,25.000000000000004,0.5999999999999999,
2020-12-28,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-29,-52.0,25.000000000000004,-1.0399999999999998,
2020-12-30,60.5,25.000000000000004,1.2099999999999997,
2020-12-31,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-04,430.5,25.000000000000004,8.61,
2021-01-05,192.0,25.000000000000004,3.8399999999999994,
2021-01-06,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-07,325.5,25.000000000000004,6.509999999999999,
2021-01-08,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-11,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-12,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-13,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-14,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-15,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-18,-48.0,25.000000000000004,-0.9599999999999999,
2021-01-19,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-20,281.0,25.000000000000004,5.619999999999999,
2021-01-21,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-22,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-25,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-26,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-27,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-28,-52.0,25.000000000000004,-1.0399999999999998,
2021-01-29,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-01,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-02,149.5,25.000000000000004,2.9899999999999998,
2021-02-03,246.5,25.000000000000004,4.93,
2021-02-04,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-05,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-08,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-09,15.5,25.000000000000004,0.30999999999999994,
2021-02-10,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-11,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-12,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-15,32.0,25.000000000000004,0.6399999999999999,
2021-02-16,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-18,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-19,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-22,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-23,-2.0,25.000000000000004,-0.039999999999999994,
2021-02-24,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-25,-52.0,25.000000000000004,-1.0399999999999998,
2021-02-26,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-01,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-02,351.5,25.000000000000004,7.029999999999999,
2021-03-03,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-04,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-05,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-08,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-09,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-11,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-12,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-15,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-16,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-17,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-18,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-19,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-22,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-23,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-24,-2.0,25.000000000000004,-0.039999999999999994,
2021-03-25,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-26,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-29,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-30,-52.0,25.000000000000004,-1.0399999999999998,
2021-03-31,222.0,25.000000000000004,4.4399999999999995,
2021-04-01,92.5,25.000000000000004,1.8499999999999996,
2021-04-05,288.5,25.000000000000004,5.77,
2021-04-06,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-07,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-08,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-09,252.5,25.000000000000004,5.049999999999999,
2021-04-12,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-13,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-14,308.0,25.000000000000004,6.159999999999999,
2021-04-15,120.5,25.000000000000004,2.4099999999999997,
2021-04-16,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-19,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-20,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-21,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-22,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-23,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-26,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-27,138.0,25.000000000000004,2.76,
2021-04-28,-52.0,25.000000000000004,-1.0399999999999998,
2021-04-29,138.5,25.000000000000004,2.7699999999999996,
2021-04-30,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-03,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-04,191.5,25.000000000000004,3.8299999999999996,
2021-05-05,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-06,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-07,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-10,422.0,25.000000000000004,8.44,
2021-05-11,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-13,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-14,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-17,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-18,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-19,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-20,312.5,25.000000000000004,6.249999999999999,
2021-05-21,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-24,214.5,25.000000000000004,4.289999999999999,
2021-05-25,69.5,25.000000000000004,1.39,
2021-05-26,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-27,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-28,-52.0,25.000000000000004,-1.0399999999999998,
2021-05-31,25.5,25.000000000000004,0.5099999999999999,
2021-06-01,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-02,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-03,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-04,246.0,25.000000000000004,4.919999999999999,
2021-06-08,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-09,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-10,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-11,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-14,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-15,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-16,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-17,354.5,25.000000000000004,7.089999999999999,
2021-06-18,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-21,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-22,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-23,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-24,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-25,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-28,141.5,25.000000000000004,2.8299999999999996,
2021-06-29,-52.0,25.000000000000004,-1.0399999999999998,
2021-06-30,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-01,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-02,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-05,7.0,25.000000000000004,0.13999999999999999,
2021-07-06,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-07,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-08,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-09,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-12,-6.0,25.000000000000004,-0.11999999999999998,
2021-07-13,-2.0,25.000000000000004,-0.039999999999999994,
2021-07-14,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-15,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-16,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-19,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-20,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-21,217.5,25.000000000000004,4.35,
2021-07-22,119.0,25.000000000000004,2.3799999999999994,
2021-07-23,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-26,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-27,234.5,25.000000000000004,4.6899999999999995,
2021-07-28,-52.0,25.000000000000004,-1.0399999999999998,
2021-07-29,15.0,25.000000000000004,0.29999999999999993,
2021-07-30,116.5,25.000000000000004,2.3299999999999996,
2021-08-02,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-03,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-04,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-05,95.0,25.000000000000004,1.8999999999999997,
2021-08-06,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-09,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-10,173.5,25.000000000000004,3.4699999999999993,
2021-08-11,96.0,25.000000000000004,1.9199999999999997,
2021-08-12,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-13,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-16,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-17,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-18,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-19,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-20,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-23,311.0,25.000000000000004,6.219999999999999,
2021-08-24,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-25,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-26,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-27,-52.0,25.000000000000004,-1.0399999999999998,
2021-08-30,228.0,25.000000000000004,4.56,
2021-08-31,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-01,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-02,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-03,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-06,9.0,25.000000000000004,0.17999999999999997,
2021-09-07,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-08,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-09,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-10,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-13,91.0,25.000000000000004,1.8199999999999998,
2021-09-14,168.5,25.000000000000004,3.3699999999999997,
2021-09-15,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-16,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-17,235.5,25.000000000000004,4.709999999999999,
2021-09-20,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-21,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-22,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-23,116.5,25.000000000000004,2.3299999999999996,
2021-09-24,185.0,25.000000000000004,3.6999999999999993,
2021-09-27,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-28,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-29,-52.0,25.000000000000004,-1.0399999999999998,
2021-09-30,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-01,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-04,407.5,25.000000000000004,8.149999999999999,
2021-10-05,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-06,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-07,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-08,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-11,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-12,166.5,25.000000000000004,3.3299999999999996,
2021-10-13,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-14,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-15,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-18,404.0,25.000000000000004,8.079999999999998,
2021-10-19,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-20,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-21,226.0,25.000000000000004,4.52,
2021-10-22,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-25,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-26,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-27,-2.0,25.000000000000004,-0.039999999999999994,
2021-10-28,-52.0,25.000000000000004,-1.0399999999999998,
2021-10-29,331.5,25.000000000000004,6.629999999999999,
2021-11-01,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-02,169.0,25.000000000000004,3.3799999999999994,
2021-11-03,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-04,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-05,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-08,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-09,292.0,25.000000000000004,5.839999999999999,
2021-11-10,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-11,128.5,25.000000000000004,2.57,
2021-11-12,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-15,57.0,25.000000000000004,1.14,
2021-11-16,212.0,25.000000000000004,4.239999999999999,
2021-11-17,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-18,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-19,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-22,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-23,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-24,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-25,12.5,25.000000000000004,0.24999999999999997,
2021-11-26,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-29,-52.0,25.000000000000004,-1.0399999999999998,
2021-11-30,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-01,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-02,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-03,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-06,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-07,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-08,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-09,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-10,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-13,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-14,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-15,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-16,805.0,25.000000000000004,16.099999999999998,
2021-12-17,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-20,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-21,-2.0,25.000000000000004,-0.039999999999999994,
2021-12-22,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-23,163.5,25.000000000000004,3.2699999999999996,
2021-12-27,288.5,25.000000000000004,5.77,
2021-12-28,151.0,25.000000000000004,3.0199999999999996,
2021-12-29,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-30,-52.0,25.000000000000004,-1.0399999999999998,
2021-12-31,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-03,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-04,424.0,25.000000000000004,8.479999999999999,
2022-01-05,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-06,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-07,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-10,-2.0,25.000000000000004,-0.039999999999999994,
2022-01-11,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-12,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-13,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-14,-2.0,25.000000000000004,-0.039999999999999994,
2022-01-17,23.5,25.000000000000004,0.4699999999999999,
2022-01-18,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-19,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-20,-2.0,25.000000000000004,-0.039999999999999994,
2022-01-21,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-24,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-25,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-26,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-27,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-28,-52.0,25.000000000000004,-1.0399999999999998,
2022-01-31,754.0,25.000000000000004,15.079999999999998,
2022-02-01,-2.0,25.000000000000004,-0.039999999999999994,
2022-02-02,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-03,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-04,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-07,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-08,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-09,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-10,-2.0,25.000000000000004,-0.039999999999999994,
2022-02-11,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-14,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-15,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-16,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-17,524.0,25.000000000000004,10.479999999999999,
2022-02-18,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-21,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-22,-2.0,25.000000000000004,-0.039999999999999994,
2022-02-23,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-24,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-25,-52.0,25.000000000000004,-1.0399999999999998,
2022-02-28,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-01,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-02,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-03,566.5,25.000000000000004,11.329999999999998,
2022-03-04,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-07,872.5,25.000000000000004,17.45,
2022-03-08,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-09,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-10,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-11,744.5,25.000000000000004,14.889999999999997,
2022-03-14,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-15,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-16,-2.0,25.000000000000004,-0.039999999999999994,
2022-03-17,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-18,683.0,25.000000000000004,13.659999999999998,
2022-03-21,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-22,470.5,25.000000000000004,9.409999999999998,
2022-03-23,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-24,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-25,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-28,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-29,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-30,-52.0,25.000000000000004,-1.0399999999999998,
2022-03-31,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-01,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-04,504.0,25.000000000000004,10.079999999999998,
2022-04-05,506.5,25.000000000000004,10.129999999999999,
2022-04-06,-2.0,25.000000000000004,-0.039999999999999994,
2022-04-07,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-08,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-11,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-12,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-13,455.0,25.000000000000004,9.099999999999998,
2022-04-14,484.0,25.000000000000004,9.679999999999998,
2022-04-18,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-19,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-20,423.0,25.000000000000004,8.459999999999999,
2022-04-21,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-22,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-25,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-26,727.0,25.000000000000004,14.539999999999997,
2022-04-27,-2.0,25.000000000000004,-0.039999999999999994,
2022-04-28,-52.0,25.000000000000004,-1.0399999999999998,
2022-04-29,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-02,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-03,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-04,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-05,879.5,25.000000000000004,17.589999999999996,
2022-05-06,-2.0,25.000000000000004,-0.039999999999999994,
2022-05-09,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-10,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-11,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-12,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-13,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-16,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-17,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-18,823.0,25.000000000000004,16.459999999999997,
2022-05-19,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-20,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-23,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-24,-2.0,25.000000000000004,-0.039999999999999994,
2022-05-25,-52.0,25.000000000000004,-1.0399999999999998,
2022-05-26,584.5,25.000000000000004,11.689999999999998,
2022-05-27,469.5,25.000000000000004,9.389999999999999,
2022-05-31,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-01,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-03,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-06,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-07,460.0,25.000000000000004,9.2,
2022-06-08,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-09,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-10,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-13,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-14,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-15,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-16,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-17,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-20,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-21,101.5,25.000000000000004,2.03,
2022-06-22,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-23,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-24,484.0,25.000000000000004,9.679999999999998,
2022-06-27,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-28,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-29,-52.0,25.000000000000004,-1.0399999999999998,
2022-06-30,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-01,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-04,12.0,25.000000000000004,0.23999999999999996,
2022-07-05,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-06,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-07,290.0,25.000000000000004,5.799999999999999,
2022-07-08,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-11,239.0,25.000000000000004,4.779999999999999,
2022-07-12,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-13,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-14,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-15,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-18,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-19,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-20,340.0,25.000000000000004,6.799999999999999,
2022-07-21,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-22,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-25,117.5,25.000000000000004,2.3499999999999996,
2022-07-26,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-27,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-28,-52.0,25.000000000000004,-1.0399999999999998,
2022-07-29,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-01,-2.0,25.000000000000004,-0.039999999999999994,
2022-08-02,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-03,461.5,25.000000000000004,9.229999999999999,
2022-08-04,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-05,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-08,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-09,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-10,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-11,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-12,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-15,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-16,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-17,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-18,-52.0,25.000000000000004,-1.0399999999999998,
2022-08-19,160.0,25.000000000000004,3.1999999999999997,
