date,pnl_pc,stop_pt,r,exit_reason
2020-10-23,-40.5,18.70776165847896,-1.0824384215319551,
2020-10-26,-39.0,18.069260825730463,-1.0791808357889314,
2020-10-27,-40.5,18.66565290960686,-1.0848803467023491,
2020-10-28,446.0,18.066320558920655,12.343409897589174,
2020-10-29,-41.5,19.253547661854892,-1.0777234598229333,
2020-10-30,241.5,19.593919257436685,6.162626190988844,
2020-11-02,-43.5,20.231407167619782,-1.075061157130519,
2020-11-03,-43.5,20.231395941361225,-1.0750617536743536,
2020-11-04,-43.5,20.276921231263994,-1.072648049076836,
2020-11-05,-47.0,21.950444714745135,-1.0705933435696615,
2020-11-06,-47.5,22.270948663691915,-1.0664116898944394,
2020-11-09,-47.0,21.889541616285346,-1.0735720469594716,
2020-11-10,-48.5,22.72734221512211,-1.0669967376944216,
2020-11-11,206.5,22.831639199756246,4.522233340175694,
2020-11-12,-48.5,22.695450685487945,-1.0684960759781728,
2020-11-13,-47.5,22.145775636524522,-1.0724392945094985,
2020-11-16,121.5,21.372863091058488,2.8423894235028935,
2020-11-17,-44.5,20.628372870268596,-1.0786114901029655,
2020-11-18,-42.5,19.63036409382084,-1.082506666633299,
2020-11-19,-41.0,18.963463087119354,-1.0810261768022906,
2020-11-20,-40.0,18.456697866610828,-1.0836174566297199,
2020-11-23,-38.5,17.745058733281486,-1.0848090327193982,
2020-11-24,-38.0,17.514161680904238,-1.0848363938946493,
2020-11-25,-38.0,17.45377513226822,-1.0885897094476225,
2020-11-26,-36.5,16.74011262282049,-1.0901957717489426,
2020-11-27,-35.0,16.013140292619024,-1.0928524749181345,
2020-11-30,-3.0,15.693005271717666,-0.09558398624279686,
2020-12-01,-34.5,15.718504895166406,-1.0974326193901904,
2020-12-02,-34.5,15.872093831225948,-1.0868131314888796,
2020-12-03,-34.0,15.591497843281237,-1.0903378348171802,
2020-12-04,-33.0,14.993444425904007,-1.1004809522949333,
2020-12-07,85.5,14.373823395482294,2.9741564804139977,
2020-12-08,-30.5,13.810514581519273,-1.1042311211493157,
2020-12-09,-30.5,13.630299254267896,-1.1188309013263187,
2020-12-10,-32.0,14.450010021820189,-1.1072656680403166,
2020-12-11,-32.5,14.654027163118748,-1.108910186880095,
2020-12-14,36.0,14.484543080038838,1.2427040259768922,
2020-12-15,-31.5,14.136986431464637,-1.1140988269568743,
2020-12-16,-31.0,13.87988025778859,-1.1167243313430093,
2020-12-17,-30.0,13.599620953660835,-1.1029719174608468,
2020-12-18,106.5,13.107683742685062,4.062502654575943,
2020-12-21,-29.0,13.1236527610647,-1.1048753166510663,
2020-12-22,-30.0,13.482677563845792,-1.1125386577680203,
2020-12-23,-30.0,13.38078988071395,-1.1210100549908384,
2020-12-24,-29.0,12.895108460662954,-1.1244573897329233,
2020-12-28,-3.0,12.370457856329887,-0.1212566274766022,
2020-12-29,-27.5,12.30381800944918,-1.1175392865401754,
2020-12-30,59.5,12.014259580202811,2.4762241735664077,
2020-12-31,-26.5,11.634223181616894,-1.138881366908637,
2021-01-04,429.5,11.336242954358545,18.943665980397252,
2021-01-05,-3.0,12.769814886190078,-0.11746450621004503,
2021-01-06,-28.5,12.670631680033644,-1.1246479544074446,
2021-01-07,324.5,13.076747274316956,12.407519744505798,
2021-01-08,-31.0,13.966801040437174,-1.1097745256858642,
2021-01-11,-31.0,13.928100966120233,-1.1128581015964325,
2021-01-12,-31.0,14.113147325683073,-1.0982667184231214,
2021-01-13,-31.0,14.07336894527714,-1.1013709695432679,
2021-01-14,-30.5,13.810092592043057,-1.1042648626980656,
2021-01-15,-30.0,13.615175264039982,-1.1017118552720786,
2021-01-18,-30.5,13.648466316608557,-1.1173416592194367,
2021-01-19,-28.5,12.83964729399366,-1.1098435707549457,
2021-01-20,280.0,12.95377963013697,10.807656452197936,
2021-01-21,-30.5,13.860652513698616,-1.1002368023387268,
2021-01-22,-30.0,13.621945191291571,-1.101164318998245,
2021-01-25,-29.0,13.046716963342172,-1.1113907077727807,
2021-01-26,-31.0,14.072844323103448,-1.1014120275993946,
2021-01-27,-3.0,13.636837585738917,-0.10999617694124807,
2021-01-28,-33.5,15.147152758186136,-1.1058183849732168,
2021-01-29,-34.0,15.534409704029985,-1.0943447690574175,
2021-02-01,-35.5,16.3359697251707,-1.086559310443049,
2021-02-02,148.5,17.085632601944223,4.345756562244636,
2021-02-03,-37.5,17.27415884466249,-1.0854363543029204,
2021-02-04,-37.0,16.90279035575803,-1.0944938445443047,
2021-02-05,-36.0,16.572680330346742,-1.0861248537473838,
2021-02-08,-35.0,16.02641744960769,-1.0919470964128908,
2021-02-09,-34.0,15.401316203207141,-1.1038017644530895,
2021-02-10,-32.5,14.783365045835204,-1.0992084650292782,
2021-02-11,-33.0,15.041249685418403,-1.0969833188791334,
2021-02-12,-32.0,14.605713993602803,-1.0954616807509638,
2021-02-15,31.0,14.442359422631174,1.0732318415861817,
2021-02-16,-30.5,13.80853017815752,-1.1043898085635944,
2021-02-18,-31.0,13.886372959737862,-1.1162021965664242,
2021-02-19,-31.5,14.134667748328015,-1.1142815862695508,
2021-02-22,-31.0,14.012995052018871,-1.1061161402299142,
2021-02-23,-3.0,14.939298976874666,-0.1004063177477022,
2021-02-24,-36.0,16.55077762138362,-1.0875621926515393,
2021-02-25,-37.5,17.24893636271336,-1.0870235477551797,
2021-02-26,-40.5,18.86285162251955,-1.0735386358987415,
2021-03-01,-41.5,19.323540792339582,-1.073819763313042,
2021-03-02,350.5,20.052662878601044,8.739487671087112,
2021-03-03,-43.0,19.985061958700967,-1.0758035198704734,
2021-03-04,-44.0,20.609343247365185,-1.0674770047712512,
2021-03-05,-46.5,21.764925872553384,-1.0682324459151669,
2021-03-08,-48.5,22.837966881656715,-1.0618283197300464,
2021-03-09,-50.0,23.531683532966948,-1.0623974253680575,
2021-03-11,-52.0,24.500788352405177,-1.0611903431853307,
2021-03-12,-52.5,24.71680347009052,-1.0620305344809162,
2021-03-15,-52.0,24.4419425079412,-1.063745240033708,
2021-03-16,-50.5,23.784928757373972,-1.061596621018754,
2021-03-17,-49.5,23.259219560418686,-1.064094172880944,
2021-03-18,-50.0,23.40186459181735,-1.0682909433097674,
2021-03-19,-51.0,24.03923140668754,-1.060766027357517,
2021-03-22,-50.0,23.44446487763843,-1.0663497815147511,
2021-03-23,-50.0,23.481467386378544,-1.0646694087994837,
2021-03-24,-3.0,22.838148287351505,-0.0656795805477254,
2021-03-25,-48.5,22.728280552540685,-1.0669526867173948,
2021-03-26,-47.5,22.322242655930634,-1.063961196286433,
2021-03-29,-47.5,22.195653894792734,-1.0700292999960648,
2021-03-30,-46.0,21.614714330878964,-1.0640899365087608,
2021-03-31,221.0,21.03375259295904,5.253461050834525,
2021-04-01,91.5,20.938930979176252,2.184925297547345,
2021-04-05,287.5,20.712935909235092,6.940107410649953,
2021-04-06,-44.5,20.844601201432585,-1.0674226762597323,
2021-04-07,-43.0,19.978468972758833,-1.0761585399419653,
2021-04-08,-41.5,19.239828331847487,-1.0784919512848636,
2021-04-09,251.5,18.670465593858385,6.7352364282423265,
2021-04-12,-39.5,18.309182337154212,-1.0786937197038005,
2021-04-13,-38.0,17.5223657416432,-1.0843284679787897,
2021-04-14,307.0,17.245768188668684,8.900734274096125,
2021-04-15,-37.5,17.16973117519235,-1.0920380644684116,
2021-04-16,-37.5,17.152696805535754,-1.0931225691547666,
2021-04-19,-36.0,16.39491489085463,-1.0979013992955045,
2021-04-20,-35.5,16.350188827222155,-1.0856143734833958,
2021-04-21,-35.5,16.30999676813486,-1.0882896086575873,
2021-04-22,-35.5,16.355711284696657,-1.0852478190054577,
2021-04-23,-36.0,16.489231907218322,-1.0916214958515031,
2021-04-26,-36.0,16.54625105670273,-1.0878597174861777,
2021-04-27,137.0,16.028661695509676,4.273594471033713,
2021-04-28,-34.0,15.53866800297327,-1.0940448690162572,
2021-04-29,137.5,14.987245288475181,4.5872339230256705,
2021-04-30,-3.0,15.214495625012669,-0.09859018905194572,
2021-05-03,-32.5,14.833549508940337,-1.0954896527096198,
2021-05-04,-32.5,14.714188829730313,-1.1043762036794411,
2021-05-05,-34.5,15.858264627606719,-1.0877608871509492,
2021-05-06,-34.5,15.81169215420624,-1.0909648272788526,
2021-05-07,-34.5,15.834071286048651,-1.089422908888816,
2021-05-10,-34.5,15.849494765616605,-1.0883627683465096,
2021-05-11,-3.0,16.61381656807256,-0.09028629838628471,
2021-05-13,-38.5,17.83123724491971,-1.0795661420232918,
2021-05-14,-38.5,17.770970298854017,-1.0832272901407842,
2021-05-17,-39.5,18.262775991793017,-1.0814347177491153,
2021-05-18,-39.0,18.039095563807802,-1.0809854591115555,
2021-05-19,-38.5,17.783178023535815,-1.0824836806178775,
2021-05-20,311.5,17.978129593283256,8.663303887751994,
2021-05-21,-39.5,18.259602479477312,-1.081622670712454,
2021-05-24,213.5,17.88882730237179,5.967411848503146,
2021-05-25,-39.0,18.09498249505952,-1.0776468010026587,
2021-05-26,-38.0,17.476144459698123,-1.0871963231830712,
2021-05-27,-36.0,16.596151998291116,-1.0845887650253767,
2021-05-28,-34.5,15.821873284127467,-1.0902628083430066,
2021-05-31,24.5,15.287721620975503,0.8012966420838276,
2021-06-01,-32.0,14.40467007662011,-1.1107508825189432,
2021-06-02,-31.5,14.344068642575817,-1.0980148235801885,
2021-06-03,-31.0,13.906099453820401,-1.11461880820518,
2021-06-04,245.0,14.04852092140466,8.719779162897932,
2021-06-08,-31.0,13.898533345496874,-1.1152255863761338,
2021-06-09,-30.5,13.84595953510424,-1.1014043455302638,
2021-06-10,-3.0,13.369908854025365,-0.11219223828503404,
2021-06-11,-29.5,13.237236793023554,-1.1142808903874653,
2021-06-14,-28.5,12.639934164950443,-1.127379289641725,
2021-06-15,-28.5,12.629046010311125,-1.1283512617156852,
2021-06-16,-28.0,12.384560581003187,-1.1304397849589232,
2021-06-17,353.5,12.922270539502959,13.677936819205343,
2021-06-18,-30.0,13.429608358109892,-1.1169350289311883,
2021-06-21,-29.5,13.253832761102041,-1.1128856283209623,
2021-06-22,-29.5,13.300880421023324,-1.1089491472072934,
2021-06-23,-29.5,13.27090681952166,-1.1114538140153751,
2021-06-24,-28.5,12.772984903841541,-1.1156358601593774,
2021-06-25,-28.5,12.712414553567145,-1.12095148722171,
2021-06-28,-27.5,12.21822422831235,-1.125368117581128,
2021-06-29,-27.5,12.315136783432896,-1.1165121623738172,
2021-06-30,-27.0,11.951109156044835,-1.1296022673486954,
2021-07-01,-26.0,11.41085135918449,-1.139266439531387,
2021-07-02,-25.5,11.126147690671312,-1.1459491959369013,
2021-07-05,6.0,11.302404998480505,0.2654302336894953,
2021-07-06,-24.5,10.631697498589041,-1.1522148745885337,
2021-07-07,-24.5,10.754879820118395,-1.1390178416577736,
2021-07-08,-24.5,10.830424118681368,-1.1310729723751085,
2021-07-09,-26.0,11.459054538775556,-1.134474048972377,
2021-07-12,-3.0,11.519122071720158,-0.13021825714327237,
2021-07-13,-25.5,11.158381209454433,-1.1426388613786558,
2021-07-14,-25.5,11.225193265921975,-1.1358379047875382,
2021-07-15,-25.5,11.14125088978469,-1.1443957349250933,
2021-07-16,-26.0,11.384732969085784,-1.1418800981367176,
2021-07-19,-26.5,11.715287757008229,-1.1310008149030473,
2021-07-20,-27.0,12.101249345793354,-1.1155872930337463,
2021-07-21,216.5,12.660535106808114,8.550191527196139,
2021-07-22,-28.0,12.50755045632182,-1.1193238875101907,
2021-07-23,-27.5,12.164600423727405,-1.1303289480170864,
2021-07-26,-27.5,12.304182536318304,-1.1175061780345075,
2021-07-27,-27.0,11.927544498009855,-1.1318339665177954,
2021-07-28,-3.0,12.911737748152007,-0.1161733632806078,
2021-07-29,14.0,12.916256480426863,0.5419526943126063,
2021-07-30,115.5,12.53875601753923,4.605720050634945,
2021-08-02,-28.0,12.549827016286429,-1.1155532249035482,
2021-08-03,-27.5,12.292250086551684,-1.1185909742467057,
2021-08-04,-28.0,12.491017937512279,-1.1208053715106785,
2021-08-05,-27.5,12.193445227689972,-1.127655042790963,
2021-08-06,-27.0,11.875609854283548,-1.1367837244274688,
2021-08-09,-26.5,11.664852007549008,-1.1358909647053517,
2021-08-10,-25.5,11.241469721295507,-1.1341933320201698,
2021-08-11,95.0,11.310382598345829,4.19968109716704,
2021-08-12,-25.5,11.338212412749698,-1.1245158880303532,
2021-08-13,-25.5,11.327893668981863,-1.1255402259744158,
2021-08-16,-25.0,10.91250840691173,-1.1454744898141649,
2021-08-17,-25.5,11.310275663560892,-1.1272934788917275,
2021-08-18,-26.5,11.772041687592257,-1.1255481718150482,
2021-08-19,-27.0,11.97582442419281,-1.1272710355312279,
2021-08-20,-28.0,12.380676251036181,-1.1307944506527494,
2021-08-23,310.0,12.412413661676455,12.487498743178792,
2021-08-24,-29.0,12.886526971556707,-1.1252061965186253,
2021-08-25,-27.5,12.363828616445515,-1.1121150597081793,
2021-08-26,-26.5,11.823555143842265,-1.1206443272606235,
2021-08-27,-26.0,11.566961919282102,-1.1238906197425123,
2021-08-30,227.0,11.651464639333382,9.74126459748615,
2021-08-31,-26.5,11.85448502223814,-1.1177204218609222,
2021-09-01,-26.0,11.497914663506846,-1.1306398056041078,
2021-09-02,-25.5,11.290027901827786,-1.1293151895519986,
2021-09-03,-25.5,11.181365194554372,-1.1402900967951208,
2021-09-06,8.0,11.001446252086202,0.3635885599351522,
2021-09-07,-24.0,10.511610805508617,-1.1415947776254607,
2021-09-08,-23.5,10.268370747972288,-1.1442905879026906,
2021-09-09,-23.5,10.335808551688553,-1.1368244623765222,
2021-09-10,-23.5,10.243072226567943,-1.1471167770860258,
2021-09-13,-24.5,10.767674210384518,-1.1376644352952194,
2021-09-14,-25.5,11.149001052499909,-1.1436002149395352,
2021-09-15,-3.0,11.315590263035629,-0.132560473217205,
2021-09-16,-26.0,11.614923101390227,-1.1192497691563699,
2021-09-17,234.5,11.716089308433784,10.007605516936271,
2021-09-20,-27.5,12.132797214974229,-1.1332918333976463,
2021-09-21,-31.0,14.02241884247607,-1.1053727729946354,
2021-09-22,-30.5,13.863228210870636,-1.1000323855335477,
2021-09-23,115.5,14.01005119580845,4.122040611620159,
2021-09-24,-31.0,14.001743967536417,-1.107004958520692,
2021-09-27,-3.0,13.775726541283817,-0.10888717887254235,
2021-09-28,-31.0,14.033263931192115,-1.1045185265523105,
2021-09-29,-34.0,15.46035222182125,-1.099586850033445,
2021-09-30,-34.0,15.40202349169116,-1.1037510759005718,
2021-10-01,-34.0,15.41884324228465,-1.1025470414913607,
2021-10-04,406.5,15.822854439264319,12.845343473275994,
2021-10-05,-36.5,16.850239836459725,-1.083070637398973,
2021-10-06,-37.5,17.182811990998317,-1.091206725058896,
2021-10-07,-38.0,17.46216470592701,-1.0880667042128527,
2021-10-08,-38.0,17.539420798360794,-1.0832740840436252,
2021-10-11,-3.0,17.10223002704931,-0.08770786018124906,
2021-10-12,-37.0,16.957427882260074,-1.0909673405925955,
2021-10-13,-36.0,16.58993303352721,-1.084995338053694,
2021-10-14,-35.5,16.185741388275268,-1.0966442360717477,
2021-10-15,-36.0,16.54300986054132,-1.0880728568586493,
2021-10-18,403.0,15.901098441931225,12.67208053178541,
2021-10-19,-35.0,16.063073553221855,-1.0894552615984214,
2021-10-20,-34.0,15.545175442277436,-1.0935868857269986,
2021-10-21,225.0,15.11784148211476,7.441538537964807,
2021-10-22,-32.5,14.84022780482085,-1.0949966680916572,
2021-10-25,-32.5,14.85967581876222,-1.093563560752942,
2021-10-26,-33.0,14.971484688850632,-1.1020951056569335,
2021-10-27,-33.0,14.972182211075586,-1.1020437613826406,
2021-10-28,-32.5,14.826847767427331,-1.0959848144997584,
2021-10-29,330.5,14.769572926896807,11.188542879196184,
2021-11-01,-33.0,14.952103432118465,-1.1035236664131491,
2021-11-02,168.0,14.583203186967147,5.760051404554927,
2021-11-03,-31.5,14.16431367361235,-1.111949393590579,
2021-11-04,-31.5,14.280255554068612,-1.10292143865119,
2021-11-05,-32.0,14.579433728777996,-1.0974363132100242,
2021-11-08,-32.0,14.376438462436711,-1.1129321105366528,
2021-11-09,-30.5,13.839728572262661,-1.1019002229974206,
2021-11-10,-31.0,14.092694388529614,-1.0998606492606429,
2021-11-11,-32.5,14.824466217920357,-1.0961608843869473,
2021-11-12,-32.0,14.475397202354616,-1.1053237280008723,
2021-11-15,-32.0,14.574475973615002,-1.097809624782785,
2021-11-16,211.0,14.454870546928216,7.298577988470443,
2021-11-17,-31.5,14.35720122214763,-1.097010465779627,
2021-11-18,-31.0,14.009365420565656,-1.1064027195154822,
2021-11-19,-31.0,14.07878574766811,-1.1009472178783093,
2021-11-22,-3.0,13.863336765691818,-0.10819905953032267,
2021-11-23,-33.0,14.965062710999545,-1.1025680492385945,
2021-11-24,-34.0,15.504611803071008,-1.0964479611564864,
2021-11-25,11.5,15.82481810285165,0.36335330761014206,
2021-11-26,-33.0,14.993134666933676,-1.1005036882907222,
2021-11-29,-35.5,16.153446476438415,-1.0988367111557484,
2021-11-30,-37.0,17.111682442407098,-1.0811327326968327,
2021-12-01,-39.0,17.96531226794945,-1.0854250518533135,
2021-12-02,-42.5,19.730289963095917,-1.0770242119982316,
2021-12-03,-43.0,19.946876394303356,-1.077862998446223,
2021-12-06,-46.0,21.481920937567402,-1.070667752052741,
2021-12-07,-46.5,21.75821229916973,-1.0685620528156716,
2021-12-08,-49.0,22.890661420657608,-1.0703054643012653,
2021-12-09,-47.0,22.039096319182068,-1.0662869139306048,
2021-12-10,-47.0,21.93808943924049,-1.0711962892249738,
2021-12-13,-46.0,21.450547336437598,-1.0722337122340173,
2021-12-14,-45.5,21.348722526692054,-1.0656375327168146,
2021-12-15,-46.5,21.717563774785482,-1.0705620686144228,
2021-12-16,804.0,23.15157707658652,17.363827901233893,
2021-12-17,-52.0,24.43896442825891,-1.063874865742513,
2021-12-20,-51.5,24.32591339766899,-1.0585419580778197,
2021-12-21,-3.0,24.12852672640692,-0.06216707787460388,
2021-12-22,-52.0,24.452828388806427,-1.0632716832013513,
2021-12-23,-51.0,24.014679932463114,-1.0618505044295439,
2021-12-27,287.5,23.303809937287177,6.168519241568021,
2021-12-28,-49.0,23.084341370338095,-1.061325493630108,
2021-12-29,-47.5,22.27251341531395,-1.0663367693234915,
2021-12-30,-46.0,21.549476742791523,-1.0673112982984,
2021-12-31,-44.5,20.847281975449267,-1.0672854152499418,
2022-01-03,-43.5,20.163101120060034,-1.078703115681009,
2022-01-04,423.0,19.826451040055748,10.667567260156778,
2022-01-05,-44.0,20.405811680051762,-1.0781242297510114,
2022-01-06,-46.5,21.70048584576235,-1.0714045835310289,
2022-01-07,-46.5,21.742861856779328,-1.0693164567363864,
2022-01-10,-3.0,21.892032438437948,-0.06851807863057546,
2022-01-11,-48.5,22.81670869283524,-1.0628176187223197,
2022-01-12,-49.5,23.13158664334701,-1.0699655143249098,
2022-01-13,-48.0,22.61504474025079,-1.0612404386396916,
2022-01-14,-3.0,23.79343440166145,-0.06304260136129225,
2022-01-17,-49.5,23.311314087257063,-1.0617162081621723,
2022-01-18,-47.0,22.011845223881558,-1.067606998004142,
2022-01-19,-48.0,22.520820565032874,-1.0656805301874206,
2022-01-20,-48.5,22.773797667530527,-1.0648202093484895,
2022-01-21,-51.0,23.952901405564063,-1.0645891939452712,
2022-01-24,-52.0,24.62055130516663,-1.056028343059235,
2022-01-25,-57.5,27.2333690690833,-1.0556901691843357,
2022-01-26,-59.0,27.89303913557735,-1.057611537294729,
2022-01-27,-62.0,29.45514348303611,-1.0524477674961457,
2022-01-28,-62.5,29.838258234247817,-1.047313142565802,
2022-01-31,753.0,30.803382646087258,12.222683603478341,
2022-02-01,-3.0,31.27367674279531,-0.04796366005623446,
2022-02-02,-64.0,30.594753404024218,-1.0459309665751693,
2022-02-03,-62.5,29.676378160879633,-1.0530260744956663,
2022-02-04,-65.0,31.078958292245375,-1.045723595185917,
2022-02-07,-65.0,30.93090769994214,-1.0507289445004162,
2022-02-08,-63.5,30.300575007089126,-1.0478349005776877,
2022-02-09,-62.5,29.788926792297048,-1.0490475275558018,
2022-02-10,-3.0,29.325878449990114,-0.05114936292728533,
2022-02-11,-62.0,29.48786927499082,-1.0512797554447804,
2022-02-14,-64.0,30.519539326777192,-1.0485086179503333,
2022-02-15,-63.0,29.90385794629311,-1.053375790393786,
2022-02-16,-62.5,29.691082378700745,-1.052504573643215,
2022-02-17,523.0,28.984576494507834,9.022039706170988,
2022-02-18,-61.5,29.343713887757275,-1.0479246123248718,
2022-02-21,-61.0,28.932555752917473,-1.0541757963060165,
2022-02-22,-60.0,28.412819627709084,-1.055861417243611,
2022-02-23,889.5,28.512796797158433,15.59825937679756,
2022-02-24,-61.5,29.350275597361403,-1.04769033251478,
2022-02-25,-67.5,32.21052376897845,-1.047794200493697,
2022-02-28,-66.5,31.81289707119427,-1.0451735950231011,
2022-03-01,-65.5,31.12894013753754,-1.0520756522804857,
2022-03-02,-65.0,30.903658699142003,-1.051655414538419,
2022-03-03,565.5,30.512325934917573,9.2667468420173,
2022-03-04,-64.0,30.478409796709176,-1.0499235430404612,
2022-03-07,871.5,29.91789838265852,14.564859951946898,
2022-03-08,-64.5,30.813048498182912,-1.0466345127098289,
2022-03-09,-66.0,31.54649146259842,-1.0460751249984444,
2022-03-10,-67.5,32.19272421526996,-1.048373532302413,
2022-03-11,743.5,31.744136771322108,11.710824039034565,
2022-03-14,-66.5,31.843216287656247,-1.0441784428945728,
2022-03-15,-66.0,31.570932981395085,-1.045265276748301,
2022-03-16,-3.0,31.662294911295437,-0.04737496142343362,
2022-03-17,-67.0,32.09534527477433,-1.0437650604223183,
2022-03-18,682.0,31.42603489800474,10.850875750209592,
2022-03-21,-66.0,31.479532405290115,-1.0483001963032452,
2022-03-22,469.5,30.747065804912253,7.634874868693831,
2022-03-23,-63.5,30.25441824741852,-1.0494334989471856,
2022-03-24,-62.0,29.385799086888625,-1.0549313261258768,
2022-03-25,-61.0,29.082795580682294,-1.0487299928023102,
2022-03-28,-59.5,28.267060182062135,-1.0524617632108384,
2022-03-29,-58.5,27.785484454771986,-1.05270793631876,
2022-03-30,-57.5,27.308842708002558,-1.052772550906199,
2022-03-31,-56.0,26.58633608600238,-1.053172573664331,
2022-04-01,-55.0,25.97168707985935,-1.0588453462973468,
2022-04-04,503.0,25.225495145583686,9.970071887529667,
2022-04-05,505.5,25.069656206613423,10.08190929771602,
2022-04-06,-3.0,25.338787906141036,-0.0591977803183105,
2022-04-07,-54.5,25.868606627130962,-1.0534003780250087,
2022-04-08,-54.5,25.71772401090732,-1.0595805440809154,
2022-04-11,-53.0,25.12494015298537,-1.054728880492527,
2022-04-12,-53.5,25.21333728491499,-1.0609464228285397,
2022-04-13,454.0,25.535152478849632,8.889706070407081,
2022-04-14,483.0,25.562105873217515,9.44757842713693,
2022-04-18,-54.5,25.67150902513055,-1.0614880478324908,
2022-04-19,-53.0,24.997651237621223,-1.0600995968820366,
2022-04-20,422.0,25.400497577791135,8.306923884218998,
2022-04-21,-53.5,25.265640607948914,-1.0587501189890307,
2022-04-22,-56.5,26.69130913595256,-1.0583969432187916,
2022-04-25,-57.5,27.129876340527378,-1.0597173256205534,
2022-04-26,726.0,26.838010173346852,13.525592905561219,
2022-04-27,-3.0,27.73083087525065,-0.054091419285194495,
2022-04-28,-58.0,27.491128669875604,-1.0548857541734107,
2022-04-29,-60.0,28.421673050598773,-1.055532513747215,
2022-05-02,-62.5,29.773249975556006,-1.049599893382698,
2022-05-03,-62.5,29.640785691587723,-1.0542905415921207,
2022-05-04,-60.5,28.676711713617173,-1.0548629250834136,
2022-05-05,878.5,30.229714448358802,14.530405199505523,
2022-05-06,-3.0,32.504824130618886,-0.04614699633421583,
2022-05-09,-68.0,32.37814026414611,-1.0500911949427143,
2022-05-10,-69.0,33.05470167384996,-1.0437244401843575,
2022-05-11,-68.5,32.71329441143211,-1.046974956702339,
2022-05-12,-69.5,33.26948766775839,-1.0445006050897616,
2022-05-13,-69.5,33.27032783434708,-1.044474228598534,
2022-05-16,-70.0,33.486732989036575,-1.04519004620304,
2022-05-17,-67.5,32.23455563267682,-1.0470130373314948,
2022-05-18,822.0,31.70262308748562,12.964226930554503,
2022-05-19,-69.0,33.05823929552236,-1.0436127493539233,
2022-05-20,-67.5,32.20497220298505,-1.0479748216293057,
2022-05-23,-69.0,32.91399204562897,-1.0481864354883579,
2022-05-24,-3.0,32.01076047094119,-0.04685924288995488,
2022-05-25,335.5,32.18052758015968,5.21277967187285,
2022-05-26,583.5,31.639061324433992,9.221196451068204,
2022-05-27,468.5,31.757699801260134,7.3761639371219525,
2022-05-31,-63.5,30.236071512311035,-1.0500702773861528,
2022-06-01,-62.5,29.844209261431676,-1.047104305101662,
2022-06-03,-63.0,30.01423528154058,-1.0495020014510648,
2022-06-06,-63.0,29.96634347571625,-1.0511793013894597,
2022-06-07,459.0,29.311158227450804,7.829782713433213,
2022-06-08,-61.0,28.97330763977575,-1.052693064223304,
2022-06-09,-59.0,27.99530352264891,-1.0537481751585136,
2022-06-10,-59.5,28.155906842459704,-1.056616651222058,
2022-06-13,-60.0,28.546109925141153,-1.0509312855121593,
2022-06-14,-62.0,29.566030644773925,-1.0485005705518857,
2022-06-15,-60.5,28.628724884432934,-1.0566310627564361,
2022-06-16,-61.0,28.961048106973436,-1.053138680870324,
2022-06-17,-63.0,29.90981252790391,-1.0531660795470565,
2022-06-20,-61.5,29.25732591876792,-1.0510188144116945,
2022-06-21,100.5,27.909481210284497,1.800463420347747,
2022-06-22,-57.5,27.295411123835603,-1.0532906014701564,
2022-06-23,-57.0,26.947524614990204,-1.0576110573119653,
2022-06-24,483.0,26.221362142490904,9.210047849064894,
2022-06-27,-56.0,26.57162198945584,-1.0537557703895897,
2022-06-28,-54.5,25.84016684735185,-1.0545597542375247,
2022-06-29,-56.5,26.70917278682672,-1.0576890653061795,
2022-06-30,-54.5,25.789767587767667,-1.0566206115376138,
2022-07-01,-54.5,25.755677045784264,-1.0580191680288338,
2022-07-04,11.0,25.141432256799675,0.21876239761608995,
2022-07-05,-50.5,23.7835620955997,-1.0616576229626937,
2022-07-06,-51.5,24.364200517342578,-1.0568785124581044,
2022-07-07,289.0,23.807829051818107,6.069432021100854,
2022-07-08,-50.0,23.622001976688242,-1.0583353614427624,
2022-07-11,238.0,23.181591121210513,5.133383613651882,
2022-07-12,-49.5,23.146298898266906,-1.0692854226406439,
2022-07-13,-49.5,23.17245611981927,-1.0680784061915416,
2022-07-14,-49.5,23.29585211126075,-1.0624208928608516,
2022-07-15,-49.5,23.366237674742127,-1.0592205876067784,
2022-07-18,-48.5,22.84230998368912,-1.0616264299589693,
2022-07-19,-49.0,22.975894984854182,-1.0663349574042933,
2022-07-20,339.0,23.370473914507453,7.252741241793184,
2022-07-21,-49.0,23.094011492042636,-1.060881086356167,
2022-07-22,-49.0,22.904260671182453,-1.069669977639805,
2022-07-25,116.5,23.168688480383707,2.514169071301497,
2022-07-26,-48.0,22.464675017499157,-1.068343965862176,
2022-07-27,-47.5,22.36407323053493,-1.061971124632734,
2022-07-28,-50.5,23.872442999782436,-1.0577049026875933,
2022-07-29,-50.5,23.85744707122655,-1.0583697377433543,
2022-08-01,-3.0,23.617182994710365,-0.06351307860619791,
2022-08-02,-49.5,23.30702706651677,-1.0619114968788201,
2022-08-03,460.5,23.126167990337,9.956253889369275,
2022-08-04,-50.0,23.551530991027214,-1.061502116763646,
2022-08-05,-48.5,22.737135920239556,-1.066537143687203,
2022-08-08,-48.0,22.429572640222446,-1.0700159287458444,
2022-08-09,-48.0,22.427906737349414,-1.0700954075233675,
2022-08-10,-47.0,21.99644911325303,-1.0683542547711062,
2022-08-11,-48.0,22.439559890877813,-1.0695396931450756,
